13.826469821617815,5.6635067174585645,31.507744302303568,28.27802172964835,-15.299999999999999,2.1,31.799999999999997
13.639096098915045,5.664731682931943,31.49784081040383,28.463763541912087,-14.7,5.85,30.0
12.692932328280975,5.756682490092687,31.507470341636694,29.370877108102345,-16.05,8.549999999999999,31.799999999999997
13.093302444797688,5.696248635669889,31.509686935140532,28.95744499940669,-15.75,10.049999999999999,31.349999999999998
13.133377724732165,5.689925292495781,31.509489933221655,28.916788256313183,-15.45,10.2,31.65
12.746022418074217,5.785601787754318,31.533754510440986,29.308661865179754,-15.45,12.75,33.3
13.165610681359711,5.620991090519899,31.49398256049171,28.845407132039032,-13.799999999999999,16.2,34.05
12.654366004862636,5.822758265382342,31.50244007268084,29.380387510602453,-14.399999999999999,16.5,31.95
12.070887215230291,6.178817505408581,31.46853315286165,30.04344120684824,-13.2,21.599999999999998,30.0
12.253148704432077,6.063666104422085,31.45959839751089,29.82546473618495,-13.049999999999999,22.05,32.699999999999996
11.32283137477457,6.724724979629075,31.548795530976907,30.915591031810223,-13.2,24.15,33.9
12.453262480646018,5.85611202779383,31.52896702771174,29.38766713003647,-11.549999999999999,24.3,31.95
10.768157045018894,7.412585937623749,31.558898981203818,31.47688660611744,-11.25,27.75,31.95
11.995224794639745,6.103628018080959,31.534622188687663,29.523023515851694,-9.0,28.5,31.95
11.110910924740063,7.119270301458036,31.55895735392798,30.79376255314145,-8.549999999999999,29.7,32.1
11.373864904414862,6.799925308033075,31.57003015294495,30.372265496378695,-8.1,30.45,30.75
10.974666247407471,7.451650502309986,31.634345830455263,31.11501653404179,-4.95,33.449999999999996,34.199999999999996
11.110462005063665,7.212283630784095,31.6328634167339,30.83657302985948,-4.2,34.199999999999996,31.799999999999997
11.264422937357146,6.930090271015736,31.627923959191754,30.510510056667965,-3.4499999999999997,33.9,32.1
11.009406802476038,7.461654329084214,31.653814929920713,31.086241065233263,-2.25,35.1,33.0
11.042715029686603,7.375578591638158,31.648901451335753,30.993455884188208,-0.15,36.3,33.3
10.928497066417659,7.704874794308856,31.663894553151838,31.337389374578994,0.75,37.05,33.0
11.131303298882415,7.1025092449793,31.651676238576542,30.684110884494633,1.2,36.6,32.25
11.001618375713207,7.5849218878781715,31.661218813509294,31.173487115623296,3.0,37.35,32.25
10.876320394209465,8.235367046817549,31.66409226015751,31.818930163997965,4.95,39.0,31.799999999999997
10.981254697576494,7.46063684390831,31.614861199392504,31.009759534560466,6.75,38.699999999999996,33.6
10.976069512556274,7.565912667963106,31.618535732089562,31.114765802213853,9.45,38.55,32.699999999999996
10.94705903665619,8.238097131540025,31.650822260372223,31.770731329540315,9.6,39.449999999999996,33.15
10.921216588461482,7.752468404617202,31.625038647257583,31.27402062014466,12.6,39.3,33.3
10.875201315800691,7.330887286729452,31.603958419508196,30.84170574467188,14.25,38.25,33.15
10.916115395859139,7.559709002582659,31.615512245072683,31.07219093522663,16.349999999999998,37.949999999999996,33.15
11.26831994360734,8.827577078898571,31.66529446926405,32.32521492763187,19.65,39.0,32.85
10.747147749244235,7.500274539104612,31.531978068293366,30.804957790504503,22.349999999999998,37.05,34.5
10.841787244451252,7.6983377430144255,31.534929782142182,31.022476091879675,24.15,35.55,31.95
10.945405425424932,7.857496772184843,31.536539921152542,31.210918608572666,27.9,33.9,31.799999999999997
11.179734750450491,8.172865852691483,31.52864977733131,31.597789295596584,29.849999999999998,33.3,30.9
10.158337672813929,7.009102646364661,31.506489117805543,29.935922723148668,30.599999999999998,30.299999999999997,31.95
11.2771555071481,8.06986772509907,31.52067933477991,31.383219108186747,33.3,28.95,31.799999999999997
9.706350280310296,6.735177364929681,31.609561887101673,29.09808120592865,32.85,26.4,30.299999999999997
11.451711214239017,7.852135713227901,31.5240964333485,30.997098532338004,36.449999999999996,23.849999999999998,30.299999999999997
9.836356200838365,6.977907504498411,31.515911605839893,28.982017375370006,36.3,21.3,31.65
10.954018894519296,7.44342528070155,31.562735413611364,30.12808756498315,38.1,18.75,32.699999999999996
10.950407772715225,7.442073276775795,31.562858713269943,30.124228994021784,39.15,18.0,30.599999999999998
9.616006086723596,7.075951084041963,31.551138472083817,28.63539828797141,37.949999999999996,14.85,31.799999999999997
11.990478482701006,7.601898193690589,31.47836498205136,30.8263493776898,40.65,13.95,30.599999999999998
10.334655028925155,7.395471330316892,31.58330827001295,29.007252346316733,40.05,11.1,29.7
11.205752353287298,7.385495009748656,31.5289231868478,29.844906944008333,40.5,7.05,29.7
11.05292939626185,7.405243273918867,31.540811929799933,29.68921129391559,40.5,3.5999999999999996,29.25
9.865094754997259,7.609618032638877,31.61425325048769,28.399644518821358,38.4,2.6999999999999997,29.849999999999998
14.039228716360723,6.677544924552195,31.542303488053903,32.020975321199614,42.6,0.3,31.049999999999997
10.409103639019195,7.80671425728892,31.749777863491637,27.249363447297743,38.4,-0.8999999999999999,30.15
12.424856373005685,6.899930471986809,31.63332238440327,29.23297488956513,38.1,-4.6499999999999995,30.15
11.582718995988989,7.323118807423764,31.663347590596263,28.239310385878053,37.199999999999996,-5.55,30.75
12.589768014139285,6.791351306539881,31.588361198821666,29.317858067492015,37.949999999999996,-6.6,29.7
12.979427924786078,6.5158941314418115,31.5654476100816,29.784901632799897,37.05,-10.5,30.15
12.77286831784702,6.679342195179783,31.58084002443626,29.517646868066493,36.0,-11.7,29.849999999999998
11.807129663958227,7.58460859652832,31.679261650927497,28.087118229674346,32.699999999999996,-12.0,29.549999999999997
13.579337955537309,5.735817627771036,31.628089744787985,30.371178247728473,33.6,-15.149999999999999,31.049999999999997
12.902093210290548,6.581806314954874,31.717960798624443,29.22341256674001,31.5,-16.65,29.25
13.133819486114836,6.244770780712413,31.675638434347743,29.62654806723676,29.7,-17.849999999999998,28.65
13.057889939863632,6.371493743722875,31.68786300749153,29.477238137645678,28.2,-18.9,29.25
13.238458307533172,6.0008416864185214,31.631266433232,29.885351299502048,26.099999999999998,-20.4,27.599999999999998
13.110971254138578,6.290654377842998,31.65696846678735,29.56278583971404,25.05,-20.849999999999998,29.25
13.666343090045508,4.831837705630392,31.507716406054946,31.030146324635325,24.3,-23.099999999999998,28.65
13.53184525242614,5.391766047792601,31.56236176082052,30.436786762873155,20.7,-24.45,28.65
13.569337538974827,5.239649532195618,31.552052052105857,30.592720160060917,20.849999999999998,-24.3,29.549999999999997
13.552360191229353,5.3134420094883215,31.555163979126892,30.516683135599404,20.4,-24.45,30.299999999999997
13.544584711533046,5.353359121739215,31.5590602273036,30.475755817251603,19.349999999999998,-24.45,28.65
13.580959259120942,4.930722035745771,31.531539614176758,30.893220398052325,16.2,-25.5,29.549999999999997
13.57973138662382,5.1013069529868025,31.552737718558582,30.720042862576157,13.799999999999999,-25.5,27.75
13.57383505324382,5.443019201365253,31.58053520414679,30.371884988915117,14.1,-25.05,29.099999999999998
13.547955978882325,5.199443076254785,31.55339823203597,30.61569283179345,10.35,-24.9,28.2
13.553740770488945,5.242144053355129,31.555379309030272,30.57247484608621,9.45,-25.05,30.15
13.608673445018304,5.5317414938236,31.579449043508248,30.272777219257808,7.949999999999999,-24.3,29.099999999999998
13.523235845063923,5.158262853060265,31.563511113758775,30.649881254068756,6.75,-24.45,30.299999999999997
13.734867941721253,5.881118520115273,31.63803968724397,29.865847200939857,5.25,-23.099999999999998,28.65
13.457613197699109,4.973775264531876,31.597204987900174,30.777302147100826,4.6499999999999995,-23.849999999999998,30.299999999999997
13.84551598736692,6.032865822888496,31.670742113370547,29.584350228849793,3.4499999999999997,-22.349999999999998,29.7
13.76605561241124,5.85575476724361,31.65790166386176,29.77710825273658,1.65,-21.15,29.7
13.69685536724319,5.7161920567714395,31.652404010755333,29.93185251421025,0.44999999999999996,-21.0,30.599999999999998
13.195548798765744,4.950343177366772,31.577123209198017,30.814664890256577,-3.3,-20.25,29.099999999999998
13.645495615953752,5.477154276234256,31.624270883606965,30.097964602541264,-6.1499999999999995,-17.7,29.549999999999997
13.790021770707353,5.6434137257738435,31.639648096919753,29.874839057256047,-5.85,-16.95,29.549999999999997
13.410606658256222,5.251463279136442,31.634486201528212,30.407246470571323,-7.5,-16.349999999999998,31.349999999999998
13.11348638486696,5.000390347813014,31.625243290316423,30.789896925729856,-10.2,-14.7,30.9
14.05754071493998,5.6184478308980665,31.694031725956624,29.596827302767682,-11.25,-10.95,29.849999999999998
13.549473601945738,5.327988911777085,31.66426901972153,30.16733480057012,-12.299999999999999,-9.45,30.15
13.912312971984736,5.47827481564419,31.674408406449484,29.767111494114392,-13.799999999999999,-6.0,30.9
13.694118463320642,5.412819642207617,31.660568215772344,29.99292853021764,-14.85,-3.15,29.849999999999998
13.752581546120973,5.427363408126891,31.663311634661067,29.93245146945427,-15.299999999999999,-1.7999999999999998,30.299999999999997
13.834760529919885,5.435753424627914,31.66542707187387,29.849496855855318,-15.899999999999999,2.4,30.9
14.44426758826492,5.490410891327359,31.662582479165362,29.21854037529729,-15.0,2.85,31.799999999999997
13.472668878973176,5.549660531364447,31.666960832752327,30.149492267611382,-16.05,7.35,31.799999999999997
14.189467957087675,5.471584734268579,31.685968650466773,29.40228846171519,-15.45,8.7,30.9
12.65293593111176,5.667893883700801,31.61017849805988,30.85310187704603,-16.95,9.45,30.15
13.85608291727147,5.3094932084062965,31.67336640611207,29.517961709510416,-15.149999999999999,13.95,30.15
12.152981013232802,5.901095482223356,31.629544268596867,31.190571441429917,-16.2,15.75,30.9
13.819694843639324,5.105265221538401,31.530757909430918,29.164071800982764,-13.5,18.15,33.15
11.896064396965109,6.153421165432558,31.518370478074953,31.162700456472972,-14.25,20.4,31.349999999999998
12.814782804242997,5.529095635188836,31.502182327174836,29.99395162948198,-12.6,22.8,31.95
12.059011947002412,6.156295458035433,31.516246345505344,30.93593206285823,-11.25,25.5,31.95
11.361030793796218,6.914594791362193,31.520527031408793,31.926013483750392,-9.75,29.849999999999998,31.65
12.428328353129212,5.606334318101226,31.478917099408953,30.104918930170975,-7.35,29.849999999999998,32.25
11.41658780850804,7.156919844358639,31.57455410140252,31.82784015132795,-5.25,32.699999999999996,33.15
12.630901761998983,5.00426903004886,31.43609112022717,29.030551056444672,-2.4,31.65,33.15
10.95785572081885,8.287975790350096,31.459665438148985,32.22992941220494,-2.55,34.8,31.65
11.604766941967725,6.881460166416908,31.44220281390253,30.576206252987397,-1.65,35.699999999999996,31.799999999999997
11.29839483118534,7.7738146827689585,31.547001999898946,31.489703059151555,1.3499999999999999,36.75,34.949999999999996
11.451143441256946,7.295454847079518,31.506104126795424,30.975175328914133,1.95,37.05,34.05
11.18008947487726,8.451085012727736,31.53334801533859,32.109587085536226,4.05,38.85,32.25
11.470207677697694,6.7583408750014655,31.509316966667335,30.257616907850817,6.1499999999999995,37.8,31.95
11.27631419728472,8.813451215579502,31.650823300258736,32.168482643052506,8.4,39.3,33.75
11.302926971129395,7.924651952059758,31.58620501952593,31.244290229705765,10.35,39.75,33.9
11.35190335080134,10.30824830091126,31.63284328214915,33.439515346003574,12.0,41.85,32.25
11.237157063698515,6.853895796185794,31.59445842356552,29.39239606579622,12.299999999999999,38.85,31.95
11.559411604380589,9.915229834556074,31.739218190452654,32.12767261976123,14.7,39.75,33.15
11.137126758491693,8.070876720145058,31.735323661537056,30.069126634698286,18.15,38.699999999999996,31.799999999999997
11.610529555505577,10.080422518701322,31.85360826393981,31.97654328134012,18.599999999999998,39.75,33.6
11.275296564605165,8.76374730304116,31.81546866310803,30.535635313113275,19.05,39.3,32.699999999999996
10.947897103315903,7.963001297239606,31.77158173080318,29.632915830830157,22.349999999999998,35.85,33.3
11.881904034581492,10.223516321044613,31.886225278896806,31.85562062288383,23.4,38.1,33.3
11.373330006288896,9.25371536837347,31.791735026468302,30.704011951478325,25.95,37.05,34.5
11.506709376592603,9.471097541820399,31.797967784312778,30.956391631441797,27.599999999999998,35.699999999999996,32.55
10.934457301030221,8.605181375395981,31.745051101793415,29.865796149668753,27.75,34.05,33.3
11.485404418311152,9.294943244601702,31.759416830870343,30.715474082775955,30.299999999999997,32.85,32.25
11.304128278844596,9.077808311558325,31.745032242314174,30.42868044135382,30.9,32.55,33.3
11.067268514964653,8.839530255131848,31.727573409572173,30.087033973277812,32.4,30.299999999999997,33.3
10.943367661977536,8.743329235270194,31.72325247854949,29.92896029230888,34.65,27.15,32.55
10.706405747538277,8.586295965968638,31.728291400875346,29.64074434993129,35.55,25.05,31.2
10.238087525460172,8.32434897450359,31.70181101637781,29.08866334847811,35.85,22.65,33.15
10.239851177989573,8.325142304845793,31.701737720579636,29.09059841426187,36.75,20.25,30.599999999999998
11.606079125346964,8.684247686080683,31.665177272004634,30.417173552290446,40.199999999999996,16.2,30.9
10.709773137380214,8.576738062680954,31.63772956378837,29.473615393111775,40.5,12.15,32.55
9.926135595428583,8.552419820991522,31.708399219978908,28.652846192072875,38.85,9.45,29.099999999999998
11.164876587449973,8.44798032761014,31.687596624522858,29.825258628155698,40.199999999999996,6.0,31.2
11.110728808469982,8.4569288963135,31.68932727259558,29.77020614074985,40.5,3.5999999999999996,30.75
12.387449490293063,8.180440922789554,31.65031338223849,31.006677807407474,41.85,1.7999999999999998,30.75
10.359905159915652,8.818714178285099,31.684816116384084,28.63096524073,38.85,-0.15,31.2
11.848767317789896,8.115726242233627,31.61089021820695,30.15937742199911,38.25,-4.35,30.299999999999997
12.252049854324827,7.901606658308795,31.59141931099235,30.60734051706062,39.0,-6.3,30.299999999999997
11.797954177527638,8.20561234293754,31.604080459116744,30.046864311349697,37.05,-8.7,30.9
12.025472684735107,8.003112938547856,31.58349459106781,30.34799213779504,34.5,-12.0,29.549999999999997
12.503617566399999,7.523261990141674,31.55563036676102,31.006836566180837,34.05,-14.1,30.299999999999997
12.356445182565924,7.708217462019839,31.581627744002105,30.7666145097683,31.5,-16.349999999999998,28.2
13.145394944792923,6.644692508906115,31.566022267419967,32.02471927230162,31.65,-18.3,31.2
12.391606665378063,8.059986331609212,31.66645963846781,30.301010681887877,27.15,-19.65,29.7
13.002930578193814,6.393944341923185,31.534071442690024,31.961082329913463,23.55,-22.349999999999998,29.25
12.626004966993005,7.313548413992289,31.608307872019612,30.92228967862607,24.599999999999998,-21.9,29.25
12.88518552813887,6.391339931458955,31.555769310583607,31.846253360911337,21.3,-23.55,29.849999999999998
12.78181225389214,7.1111075957465735,31.638797548032198,31.092028524178563,17.25,-24.0,28.05
12.91844780226761,5.873827996381519,31.5473240365026,32.28262629251092,16.349999999999998,-25.2,29.25
12.833346224247077,7.32234329523157,31.55674985456683,30.740542684948544,14.7,-24.45,31.349999999999998
12.810477849846187,5.355390593842703,31.401245175315637,32.574358162814924,12.45,-25.65,28.95
12.861180196476605,6.367677575968592,31.48576366723948,31.51596672265623,11.25,-25.8,28.799999999999997
12.853502462333848,6.290145398281075,31.48172694877114,31.59374145715169,9.75,-25.05,29.849999999999998
13.015767978821517,7.169953600104948,31.538682073839365,30.662230149505508,7.35,-23.55,29.549999999999997
12.707694350116467,5.816984479500191,31.433837256373028,31.980473293054942,5.85,-24.3,29.099999999999998
13.066455888300846,7.06471090085486,31.469630469687615,30.60768274702104,4.35,-23.25,30.599999999999998
13.018469767997168,6.952039200962044,31.459568660118876,30.72991046209511,1.05,-21.15,28.95
12.504132121649107,5.8204420927089835,31.374238711266887,31.916649636706566,-0.3,-22.349999999999998,29.25
13.44223142122989,7.574257552803079,31.499114700648526,29.731835129419352,-1.2,-19.8,29.549999999999997
12.515030286492642,6.182882445074562,31.404560834295975,31.294414749401266,-4.2,-18.9,29.7
12.921260311361296,6.759322954299774,31.437230390161954,30.56651845186486,-4.95,-18.599999999999998,30.0
13.3163857401633,7.249680802746294,31.451812765256772,29.917926009230424,-5.7,-16.349999999999998,30.75
12.248125251266424,6.14849040248849,31.38184582375445,31.35975503088696,-8.85,-15.6,30.0
13.296840471949537,7.169689536418377,31.473552579097625,29.789807743322562,-8.7,-14.25,29.549999999999997
12.33551894409744,6.276239143670226,31.418345029538745,31.032389498903598,-9.75,-14.25,30.15
13.52504050204889,7.225102315862103,31.40611728443761,29.39436658959045,-10.2,-11.7,31.65
12.450066892814618,6.392403925729946,31.331638988457698,30.677538828082334,-11.1,-11.85,29.7
13.121952197975624,6.83061866004325,31.322996503315423,29.84474158246848,-12.299999999999999,-9.75,31.65
13.293082218436307,6.932135119509272,31.325843940038748,29.64383918135161,-12.299999999999999,-8.25,30.9
13.03218627638093,6.814681961668087,31.328931252374108,29.926171680034496,-14.1,-5.3999999999999995,31.65
12.874415383576807,6.754698505358973,31.324850513805707,30.09370583717423,-15.149999999999999,-3.9,30.599999999999998
13.360158474492088,6.885971008662733,31.30126770184476,29.577620703818926,-15.45,-0.8999999999999999,32.699999999999996
13.71214796997414,6.979875794016237,31.30441962957474,29.20659600705676,-14.7,-0.6,31.049999999999997
13.215635270470667,6.892581611792973,31.295076237938176,29.698802001051156,-15.75,1.7999999999999998,30.75
13.909068207149964,6.961706486484346,31.293740621696113,28.976597242429765,-15.299999999999999,4.05,31.349999999999998
12.568182905607328,6.932813636474142,31.39444147269727,30.24183567522756,-16.8,6.3,33.6
12.995338114385467,6.896387638638038,31.38206075527572,29.804208546450873,-16.95,9.45,32.25
12.6019589825082,6.947412140707478,31.381641685982338,30.193782295040446,-17.099999999999998,10.799999999999999,31.349999999999998
13.452457694821163,6.7006289997612125,31.387208356793856,29.268450394039313,-15.149999999999999,15.0,31.2
13.004897298322781,6.877377597678121,31.39143114866804,29.738764339285343,-14.399999999999999,17.7,31.65
13.483200968931744,6.645657374081995,31.38117720182569,29.192833953147503,-13.049999999999999,19.5,31.95
12.409216513786117,7.240869615048134,31.379936287889855,30.35476614582646,-13.5,21.599999999999998,31.349999999999998
12.946179641724447,6.858548097725528,31.367160277714287,29.67446885112482,-11.549999999999999,24.3,31.95
12.541383013196791,7.18606532640746,31.392598655000022,30.183539604385388,-10.65,25.95,32.85
11.919066223135692,7.789595953606546,31.441332744303978,31.020552344118823,-9.9,28.95,33.15
12.436670354441231,7.235544511818328,31.443642288142463,30.23613131222302,-8.549999999999999,29.7,31.349999999999998
12.382737484287617,7.303120849052381,31.449799993989807,30.322473759748522,-6.45,30.9,33.6
11.531940650535539,8.430305405269255,31.551289882741578,31.66036806481522,-6.8999999999999995,32.85,33.75
11.426091548177634,8.608015459566138,31.551929633860507,31.865562389953286,-4.8,35.85,31.65
11.734391371844879,7.973413890163159,31.539437481442626,31.13925152395861,-2.1,36.449999999999996,32.1
12.123034807209457,7.041211877881535,31.494892782655565,30.08085975710409,0.3,35.4,32.85
11.593132954013534,8.407409424405136,31.591698896176027,31.46416750525419,0.6,36.75,33.6
11.977537248946081,7.117010042313876,31.53441016801519,30.03164699522866,3.15,36.75,32.85
11.582020759762907,8.849117504998166,31.515982574954638,31.68653378605449,4.8,38.55,31.2
11.759142241949194,7.818873708336737,31.49582637590773,30.59293613860633,6.45,38.699999999999996,32.1
11.642450857205853,8.922900679676072,31.53765749752918,31.65568722928568,8.4,39.6,32.699999999999996
11.653741156667513,8.649677279614313,31.532745113265193,31.379156646717977,10.35,40.199999999999996,32.1
11.600601961989573,7.387549977582596,31.50855794860074,30.041181696489573,12.9,38.25,32.1
11.625576605915867,7.9167576095087755,31.516164456791493,30.55882267317034,13.049999999999999,38.1,31.95
12.000235901213987,10.230625517689639,31.493917174069495,32.709130062434525,16.95,40.8,31.2
11.566818861746237,8.020154696627795,31.37939279230656,30.22188777143419,17.7,39.3,33.0
11.606042178579271,8.137744024079824,31.38970946833435,30.345583928508745,21.15,36.75,33.9
11.891726811064084,8.949127107202852,31.405035688275156,31.17565880437355,22.05,37.8,31.95
11.353301808901001,7.656858235688292,31.3284165116621,29.67803701409187,23.099999999999998,35.85,33.0
12.111098480946747,9.479318270209882,31.348154168926857,31.49956997246148,23.7,37.35,31.65
11.46365217974702,8.174884867512633,31.281284723706683,29.94143462868457,25.2,35.85,32.699999999999996
11.802451054904074,8.746703070788682,31.321645847969116,30.58811953514122,27.15,34.65,33.15
11.791756498655458,8.730545722523408,31.320675673049312,30.568702683112832,28.65,34.199999999999996,32.85
11.10430155900863,7.738868382992051,31.300593457897634,29.287968053816336,28.2,32.4,31.799999999999997
12.00712425285614,8.867003522043909,31.295935094058173,30.644259150321506,30.599999999999998,32.1,31.2
11.03414416996058,7.827131781053889,31.323185253550424,29.114661660699095,31.5,29.7,30.75
12.330877912420465,9.144798469302954,31.34234760080533,30.82176105879028,33.15,30.299999999999997,31.65
11.234156673882033,8.211760573026726,31.364531024843885,29.276071212304384,34.199999999999996,27.75,30.9
11.509431760318265,8.45408015521339,31.364352179402577,29.63639623631407,33.6,27.9,31.349999999999998
11.773070366736006,8.638065698884816,31.380247678128093,29.953487065023253,36.15,25.65,32.85
11.034230785794414,8.162056871629886,31.367366898297984,29.034315801579186,35.85,24.15,31.799999999999997
11.652162929671624,8.550770818874055,31.40341407213705,29.740225461761728,36.449999999999996,24.15,32.85
11.135371457952216,8.300320207408554,31.395530638420272,29.149041862754093,37.65,21.15,31.799999999999997
10.785854525940751,8.160594789210244,31.38031237546325,28.764797985198467,37.65,18.9,32.55
10.79298512136067,8.162380214482543,31.380304632246258,28.7721458775765,38.699999999999996,15.149999999999999,31.349999999999998
11.649017686813867,8.330856716885476,31.33575775777862,29.609697528120467,40.199999999999996,13.95,29.849999999999998
11.481281299454325,8.322732690021432,31.32794801738331,29.44019386980999,40.949999999999996,9.75,32.699999999999996
11.032123129319068,8.347330087437651,31.318219180482387,28.979751893102307,40.199999999999996,6.75,31.95
12.464183082576579,8.110482703862441,31.291555335664814,30.339634899292715,41.55,3.3,30.75
11.559920202376354,8.302291410737814,31.332771918591284,29.371425451927596,40.8,2.1,30.0
13.122170706109536,7.799481907716769,31.302414022596192,30.90144886357825,41.55,-1.3499999999999999,30.75
11.216541682636697,8.592901926871459,31.377097031582093,28.599193377188627,38.699999999999996,-2.85,30.299999999999997
13.502394035818782,7.356276073006024,31.26500825481432,30.92702397203874,39.3,-6.6,30.0
12.329968208119396,8.097507639589447,31.2609323335424,29.443866818253575,37.949999999999996,-8.1,31.349999999999998
12.860437614666958,7.664528187228297,31.232493340237053,30.1079420497733,35.85,-11.1,30.0
13.15426095741748,7.377110486479191,31.187556029629043,30.513935342339746,34.65,-13.65,27.9
12.803415101554563,7.7845991282574385,31.214464149356445,29.961974536029402,32.55,-15.149999999999999,29.7
13.356907347611596,6.968921339248027,31.1380842619208,30.909800679159996,30.299999999999997,-18.0,28.799999999999997
13.20355433256497,7.243937600364326,31.1467430200003,30.590452734654868,28.2,-19.65,30.299999999999997
13.236045564733852,7.175874910055829,31.14207301116757,30.66577009866339,26.4,-20.4,29.25
13.716015592417087,5.837816545465451,31.039074152717706,32.014378489002915,24.15,-23.25,28.799999999999997
13.291157640832981,7.247015763460566,31.17139713157067,30.439026644015765,22.349999999999998,-22.8,28.349999999999998
13.708662706864061,5.327311955035713,31.047120886822324,32.26525680889233,20.25,-24.75,29.099999999999998
13.412379064413084,7.273743782297929,31.16700764324935,30.11282676789337,18.15,-23.849999999999998,29.25
13.5622908426005,5.551581233819384,31.015515516190064,31.73222463845574,16.2,-24.75,28.349999999999998
13.560920139022155,5.6629516497526575,31.023878539143713,31.620038807838487,13.95,-25.95,28.65
13.596018102231142,6.509502216315503,31.077430081462474,30.73988872981301,12.299999999999999,-24.75,29.099999999999998
13.607845072067622,6.631382294612031,31.085970779628457,30.616481566595336,10.65,-23.849999999999998,28.95
13.198953794382449,4.9205726693324525,31.043727990341722,32.26199513152751,6.0,-25.2,30.299999999999997
13.883061743354464,7.849754840484829,31.205956707228975,28.75812956279489,6.8999999999999995,-22.05,29.549999999999997
13.109979805717783,5.11236559802628,31.06019999308135,31.289409789992867,5.1,-23.25,29.549999999999997
13.136486205287989,5.184787765853021,31.063566386404776,31.211970839289464,2.4,-24.15,29.7
13.488845233111956,6.056820745974832,31.125416044133257,30.228836412662876,1.95,-22.5,29.099999999999998
13.149538103628412,5.341852958317227,31.047185089978985,30.997783014228276,0.15,-22.05,28.05
13.87665964113244,6.574864278518968,31.158722850836917,29.459225587701678,-1.5,-19.5,28.799999999999997
13.140418891520508,5.457221033351859,31.147633249620988,30.72193223630629,-3.3,-19.5,30.9
12.812453547747714,4.9805446584490545,31.107120007712894,31.288289280998875,-4.6499999999999995,-20.4,28.95
13.749994683455583,6.079666669954912,31.16927450247722,29.741334495163777,-6.1499999999999995,-17.25,29.849999999999998
12.742865341888193,4.966863509964281,31.149403266747232,31.150905230292963,-7.5,-17.4,30.75
13.16382996414455,5.365369383810655,31.171354047850404,30.555999402496866,-9.299999999999999,-15.899999999999999,30.0
14.134317411782462,6.201842318105858,31.190186230617122,29.190316152737523,-8.549999999999999,-13.35,30.75
13.126735439310096,5.359081260644072,31.152395567310847,30.429519110041294,-9.6,-13.65,30.299999999999997
13.613676480428992,5.680905070291915,31.178095476241456,29.82905954955232,-11.549999999999999,-10.95,29.849999999999998
13.536077903694878,5.634879943188469,31.178613241878978,29.91890280496351,-12.15,-9.6,31.349999999999998
13.683552045163632,5.721997069286329,31.184553615938047,29.74611728474818,-12.0,-9.45,30.15
14.162657719154907,5.89951437593931,31.17370647373413,29.22184681609659,-13.5,-4.35,31.799999999999997
14.114771211066591,5.8804223282870876,31.173224828486408,29.273268923351097,-13.049999999999999,-4.95,30.9
14.355813710000241,5.967207430223686,31.16367022645738,29.013516988081097,-13.049999999999999,-3.9,32.25
13.386983549915268,5.6896461544249535,31.120092487160846,29.975968183151412,-14.85,-2.4,29.849999999999998
14.607976689901951,5.867153015997968,31.14294597026171,28.6587884522051,-14.399999999999999,1.65,30.599999999999998
14.118163500917834,5.788345964865767,31.133778074824434,29.142705435256264,-14.399999999999999,1.2,30.599999999999998
13.372910971679037,5.789869021634542,31.157646923636566,29.862625788837786,-16.05,5.85,32.1
14.430638395943795,5.753885601365726,31.127951419178817,28.743445762046573,-14.85,6.75,31.95
12.841144605821947,6.017028629955999,31.202107916792322,30.242349031459625,-16.05,10.799999999999999,32.55
13.782537776381867,5.730487452757048,31.181671165454667,29.208625079627673,-14.7,14.399999999999999,31.799999999999997
12.61796161684212,6.199022578312843,31.243426416660927,30.396632537657734,-14.85,17.25,32.699999999999996
12.924217266470626,6.053353393699497,31.235417220599263,30.05207877093181,-14.399999999999999,19.05,31.95
11.542791159960363,6.848990045726394,31.256037620781168,31.546800504069008,-14.85,22.05,31.65
12.602829527650211,6.111687880721263,31.232446984639076,30.17867447078072,-12.9,23.849999999999998,31.799999999999997
12.33432995183048,6.345734028846984,31.24078633891696,30.529409054373975,-10.5,26.25,31.95
12.093602296388946,6.582318841323128,31.248517039473054,30.862191306754053,-9.75,28.05,31.95
12.226991172908026,6.427312147636389,31.232750077532963,30.655256787606053,-7.8,29.7,33.6
12.714938154127669,5.76498910762019,31.195973259554364,29.79938063249231,-5.25,30.15,32.55
12.212892758203523,6.556208673940213,31.23688721810738,30.699813827557634,-3.9,31.95,32.55
11.515789447590794,7.686586938892815,31.390385390102608,31.968928336038015,-4.6499999999999995,33.9,34.949999999999996
11.99398601427187,6.54442776297954,31.28136417204776,30.658478508407715,-0.15,35.55,34.05
11.224622760149337,8.683072255707783,31.47080648079573,32.756267207338404,0.75,37.8,34.05
11.999913760083288,6.112514775984099,31.412558117063206,29.723815491647244,2.85,36.449999999999996,32.1
11.153889824051198,9.78280541674069,31.438817434838686,33.01104985334039,4.35,39.3,31.65
11.540952961284804,7.4995780997009,31.422481946034058,30.45756427134486,6.1499999999999995,39.3,31.65
11.348507920851608,10.021663764681145,31.519237776344784,32.76433943680556,9.0,40.8,32.699999999999996
11.258801394790972,7.6249930473975365,31.38642700386231,30.095981556447747,12.45,39.449999999999996,33.15
11.333558688965441,9.669336758716588,31.36531350323698,31.984746483510413,12.45,40.199999999999996,31.049999999999997
